2026/07/08 20:24更新,#genre#
浙江卫视,http://ali-m-l.cztv.com/channels/lantian/channel001/1080p.m3u8
央视频道,#genre#
世界地理,http://60.4.29.80:8077/rtp/239.253.92.131:6113$河北联通
发现之旅,http://110.178.145.216:8188/udp/239.1.1.103:8103$山西电信
卫生健康,http://36.49.50.4:8800/rtp/239.37.0.229:5540$吉林电信
中国天气,http://171.213.238.133:8188/udp/239.94.1.167:5140$四川电信
中国天气,http://171.213.237.81:8188/udp/239.94.1.167:5140$四川电信
中国天气,http://171.213.240.168:8188/udp/239.94.1.167:5140$四川电信
中国天气,http://183.220.20.17:4321/rtp/239.10.0.177:5140$四川移动
中国天气,http://110.178.145.216:8188/udp/239.1.1.107:8107$山西电信
中国天气,http://171.119.204.116:6000/rtp/226.0.2.103:8736$山西联通
中国天气,http://171.119.206.251:6000/rtp/226.0.2.103:8736$山西联通
中国天气,http://171.119.204.157:6000/rtp/226.0.2.103:8736$山西联通
中国天气,http://220.176.218.4:9000/rtp/239.252.219.143:5140$江西电信
中国天气,http://112.109.206.208:9999/rtp/239.255.40.89:8208$福建联通
中国交通,http://106.59.3.171:55555/udp/239.200.201.138:8556$云南电信
中国交通,http://106.59.3.231:55555/udp/239.200.201.138:8556$云南电信
中国交通,http://221.220.131.71:8012/rtp/239.3.1.188:8001$北京联通
中国交通,http://123.118.54.216:8686/rtp/239.3.1.188:8001$北京联通
中国交通,http://114.254.36.246:8888/rtp/239.3.1.188:8001$北京联通
中国交通,http://36.49.50.4:8800/rtp/239.37.0.226:5540$吉林电信
中国交通,http://171.213.238.133:8188/udp/239.94.0.87:5140$四川电信
中国交通,http://171.213.237.81:8188/udp/239.94.0.87:5140$四川电信
中国交通,http://171.213.240.168:8188/udp/239.94.0.87:5140$四川电信
中国交通,http://183.220.20.17:4321/rtp/239.10.0.143:5140$四川移动
中学生,http://110.178.145.216:8188/udp/239.1.1.104:8104$山西电信
CETV早期教育,http://171.119.204.116:6000/rtp/226.0.2.99:8704$山西联通
CETV早期教育,http://171.119.206.251:6000/rtp/226.0.2.99:8704$山西联通
CETV早期教育,http://171.119.204.157:6000/rtp/226.0.2.99:8704$山西联通
CETV早期教育,http://183.236.43.98:4013/udp/239.77.0.180:5146$广东电信
CETV早期教育,http://113.119.24.235:58888/udp/239.77.0.180:5146$广东电信
CETV早期教育,http://60.4.29.80:8077/rtp/239.253.93.164:6440$河北联通
CETV早期教育,http://121.29.215.51:2083/rtp/239.253.93.164:6440$河北联通
CETV1,http://106.59.3.171:55555/udp/239.200.201.49:8756$云南电信
CETV1,http://106.59.3.231:55555/udp/239.200.201.49:8756$云南电信
CETV1,http://123.179.61.131:4022/rtp/239.29.0.95:5000$内蒙古电信
CETV1,http://115.171.216.46:4000/udp/225.1.8.32:8152$北京电信
CETV1,http://115.171.216.32:4000/udp/225.1.8.32:8152$北京电信
CETV1,http://221.220.131.71:8012/rtp/239.3.1.57:8152$北京联通
CETV1,http://123.118.54.216:8686/rtp/239.3.1.57:8152$北京联通
CETV1,http://114.254.36.246:8888/rtp/239.3.1.57:8152$北京联通
CETV1,http://36.49.50.4:8800/rtp/239.37.0.193:5540$吉林电信
CETV1,http://171.213.238.133:8188/udp/239.94.1.2:5140$四川电信
CETV2,http://106.59.3.171:55555/rtp/239.200.201.121:8780$云南电信
CETV2,http://106.59.3.231:55555/rtp/239.200.201.121:8780$云南电信
CETV2,http://123.179.61.131:4022/rtp/239.29.0.139:5000$内蒙古电信
CETV2,http://115.171.216.46:4000/rtp/225.1.8.193:4120$北京电信
CETV2,http://115.171.216.32:4000/rtp/225.1.8.193:4120$北京电信
CETV2,http://221.220.131.71:8012/rtp/239.3.1.54:4120$北京联通
CETV2,http://123.118.54.216:8686/rtp/239.3.1.54:4120$北京联通
CETV2,http://114.254.36.246:8888/rtp/239.3.1.54:4120$北京联通
CETV2,http://171.213.238.133:8188/udp/239.94.1.19:5140$四川电信
CETV2,http://171.213.237.81:8188/udp/239.94.1.19:5140$四川电信
CETV4,http://106.59.3.171:55555/rtp/239.200.201.122:8784$云南电信
CETV4,http://106.59.3.231:55555/rtp/239.200.201.122:8784$云南电信
CETV4,http://115.171.216.46:4000/rtp/225.1.8.195:4120$北京电信
CETV4,http://115.171.216.32:4000/rtp/225.1.8.195:4120$北京电信
CETV4,http://221.220.131.71:8012/rtp/239.3.1.56:4120$北京联通
CETV4,http://123.118.54.216:8686/rtp/239.3.1.56:4120$北京联通
CETV4,http://114.254.36.246:8888/rtp/239.3.1.56:4120$北京联通
CETV4,http://171.213.238.133:8188/udp/239.94.1.20:5140$四川电信
CETV4,http://171.213.237.81:8188/udp/239.94.1.20:5140$四川电信
CETV4,http://171.213.240.168:8188/udp/239.94.1.20:5140$四川电信
书画,http://171.213.238.133:8188/udp/239.94.1.163:5140$四川电信
书画,http://171.213.237.81:8188/udp/239.94.1.163:5140$四川电信
书画,http://171.213.240.168:8188/udp/239.94.1.163:5140$四川电信
书画,http://110.178.145.216:8188/udp/239.1.1.88:8088$山西电信
卫视频道,#genre#
重温经典,http://115.171.216.46:4000/rtp/225.1.8.39:8002$北京电信
重温经典,http://115.171.216.32:4000/rtp/225.1.8.39:8002$北京电信
凤凰卫视中文台,http://171.213.238.133:8188/udp/239.94.2.51:5140$四川电信
凤凰卫视中文台,http://171.213.237.81:8188/udp/239.94.2.51:5140$四川电信
凤凰卫视中文台,http://171.213.240.168:8188/udp/239.94.2.51:5140$四川电信
凤凰卫视中文台,http://110.178.145.216:8188/udp/239.1.1.126:8126$山西电信
凤凰卫视资讯台,http://171.213.238.133:8188/udp/239.94.2.50:5140$四川电信
凤凰卫视资讯台,http://171.213.237.81:8188/udp/239.94.2.50:5140$四川电信
凤凰卫视资讯台,http://171.213.240.168:8188/udp/239.94.2.50:5140$四川电信
凤凰卫视资讯台,http://110.178.145.216:8188/udp/239.1.1.127:8127$山西电信
星空卫视,http://171.213.238.133:8188/udp/239.93.0.156:2193$四川电信
星空卫视,http://171.213.237.81:8188/udp/239.93.0.156:2193$四川电信
星空卫视,http://171.213.240.168:8188/udp/239.93.0.156:2193$四川电信
Chanle V,http://171.213.238.133:8188/udp/239.93.0.157:2194$四川电信
Chanle V,http://171.213.237.81:8188/udp/239.93.0.157:2194$四川电信
Chanle V,http://171.213.240.168:8188/udp/239.93.0.157:2194$四川电信
湖南卫视,http://106.59.3.171:55555/rtp/239.200.200.6:8012$云南电信
湖南卫视,http://106.59.3.231:55555/rtp/239.200.200.6:8012$云南电信
湖南卫视,http://123.179.61.131:4022/rtp/239.29.0.90:5000$内蒙古电信
湖南卫视,http://115.171.216.46:4000/udp/225.1.8.41:8012$北京电信
湖南卫视,http://115.171.216.32:4000/udp/225.1.8.41:8012$北京电信
湖南卫视,http://221.220.131.71:8012/rtp/239.3.1.132:8012$北京联通
湖南卫视,http://123.118.54.216:8686/rtp/239.3.1.132:8012$北京联通
湖南卫视,http://114.254.36.246:8888/rtp/239.3.1.132:8012$北京联通
湖南卫视,http://171.213.238.133:8188/udp/239.94.0.116:5140$四川电信
湖南卫视,http://171.213.237.81:8188/udp/239.94.0.116:5140$四川电信
浙江卫视,http://106.59.3.171:55555/udp/239.200.200.141:8724$云南电信
浙江卫视,http://106.59.3.231:55555/udp/239.200.200.141:8724$云南电信
浙江卫视,http://123.179.61.131:4022/rtp/239.29.0.96:5000$内蒙古电信
浙江卫视,http://115.171.216.46:4000/udp/225.1.8.46:8036$北京电信
浙江卫视,http://115.171.216.32:4000/udp/225.1.8.46:8036$北京电信
浙江卫视,http://221.220.131.71:8012/rtp/239.3.1.137:8036$北京联通
浙江卫视,http://123.118.54.216:8686/rtp/239.3.1.137:8036$北京联通
浙江卫视,http://114.254.36.246:8888/rtp/239.3.1.137:8036$北京联通
浙江卫视,http://171.213.238.133:8188/udp/239.94.0.118:5140$四川电信
浙江卫视,http://171.213.237.81:8188/udp/239.94.0.118:5140$四川电信
东方卫视,http://106.59.3.171:55555/udp/239.200.200.8:8032$云南电信
东方卫视,http://106.59.3.231:55555/udp/239.200.200.8:8032$云南电信
东方卫视,http://123.179.61.131:4022/rtp/239.29.0.97:5000$内蒙古电信
东方卫视,http://115.171.216.46:4000/udp/225.1.8.45:8032$北京电信
东方卫视,http://115.171.216.32:4000/udp/225.1.8.45:8032$北京电信
东方卫视,http://221.220.131.71:8012/rtp/239.3.1.136:8032$北京联通
东方卫视,http://123.118.54.216:8686/rtp/239.3.1.136:8032$北京联通
东方卫视,http://114.254.36.246:8888/rtp/239.3.1.136:8032$北京联通
东方卫视,http://171.213.238.133:8188/udp/239.94.0.64:5140$四川电信
东方卫视,http://171.213.237.81:8188/udp/239.94.0.64:5140$四川电信
北京卫视,http://106.59.3.171:55555/rtp/239.200.200.5:8024$云南电信
北京卫视,http://106.59.3.231:55555/rtp/239.200.200.5:8024$云南电信
北京卫视,http://123.179.61.131:4022/rtp/239.29.0.108:5000$内蒙古电信
北京卫视,http://115.171.216.46:4000/rtp/225.1.8.21:8002$北京电信
北京卫视,http://115.171.216.32:4000/rtp/225.1.8.21:8002$北京电信
北京卫视,http://115.171.216.46:4000/udp/225.1.8.120:8002$北京电信
北京卫视,http://115.171.216.32:4000/udp/225.1.8.120:8002$北京电信
北京卫视,http://221.220.131.71:8012/rtp/239.3.1.241:8000$北京联通
北京卫视,http://123.118.54.216:8686/rtp/239.3.1.241:8000$北京联通
北京卫视,http://114.254.36.246:8888/rtp/239.3.1.241:8000$北京联通
江苏卫视,http://106.59.3.171:55555/udp/239.200.200.7:8028$云南电信
江苏卫视,http://106.59.3.231:55555/udp/239.200.200.7:8028$云南电信
江苏卫视,http://123.179.61.131:4022/rtp/239.29.0.102:5000$内蒙古电信
江苏卫视,http://115.171.216.46:4000/udp/225.1.8.44:8028$北京电信
江苏卫视,http://115.171.216.32:4000/udp/225.1.8.44:8028$北京电信
江苏卫视,http://221.220.131.71:8012/rtp/239.3.1.135:8028$北京联通
江苏卫视,http://123.118.54.216:8686/rtp/239.3.1.135:8028$北京联通
江苏卫视,http://114.254.36.246:8888/rtp/239.3.1.135:8028$北京联通
江苏卫视,http://171.213.238.133:8188/udp/239.94.0.117:5140$四川电信
江苏卫视,http://171.213.237.81:8188/udp/239.94.0.117:5140$四川电信
安徽卫视,http://106.59.3.171:55555/udp/239.200.200.129:8720$云南电信
安徽卫视,http://106.59.3.231:55555/udp/239.200.200.129:8720$云南电信
安徽卫视,http://123.179.61.131:4022/rtp/239.29.0.81:5000$内蒙古电信
安徽卫视,http://115.171.216.46:4000/udp/225.1.8.52:8064$北京电信
安徽卫视,http://115.171.216.32:4000/udp/225.1.8.52:8064$北京电信
安徽卫视,http://221.220.131.71:8012/rtp/239.3.1.211:8064$北京联通
安徽卫视,http://123.118.54.216:8686/rtp/239.3.1.211:8064$北京联通
安徽卫视,http://114.254.36.246:8888/rtp/239.3.1.211:8064$北京联通
安徽卫视,http://171.213.238.133:8188/udp/239.94.0.85:5140$四川电信
安徽卫视,http://171.213.237.81:8188/udp/239.94.0.85:5140$四川电信
重庆卫视,http://106.59.3.171:55555/rtp/239.200.200.49:8264$云南电信
重庆卫视,http://106.59.3.231:55555/rtp/239.200.200.49:8264$云南电信
重庆卫视,http://123.179.61.131:4022/rtp/239.29.0.99:5000$内蒙古电信
重庆卫视,http://115.171.216.46:4000/udp/225.1.8.172:8162$北京电信
重庆卫视,http://115.171.216.32:4000/udp/225.1.8.172:8162$北京电信
重庆卫视,http://221.220.131.71:8012/rtp/239.3.1.122:8160$北京联通
重庆卫视,http://123.118.54.216:8686/rtp/239.3.1.122:8160$北京联通
重庆卫视,http://114.254.36.246:8888/rtp/239.3.1.122:8160$北京联通
重庆卫视,http://171.213.238.133:8188/udp/239.94.0.82:5140$四川电信
重庆卫视,http://171.213.237.81:8188/udp/239.94.0.82:5140$四川电信
四川卫视,http://106.59.3.171:55555/udp/239.200.201.137:8796$云南电信
四川卫视,http://106.59.3.231:55555/udp/239.200.201.137:8796$云南电信
四川卫视,http://123.179.61.131:4022/rtp/239.29.0.100:5000$内蒙古电信
四川卫视,http://115.171.216.46:4000/rtp/225.1.8.142:8288$北京电信
四川卫视,http://115.171.216.32:4000/rtp/225.1.8.142:8288$北京电信
四川卫视,http://221.220.131.71:8012/rtp/239.3.1.29:8288$北京联通
四川卫视,http://123.118.54.216:8686/rtp/239.3.1.29:8288$北京联通
四川卫视,http://114.254.36.246:8888/rtp/239.3.1.29:8288$北京联通
四川卫视,http://171.213.238.133:8188/udp/239.94.0.59:5140$四川电信
四川卫视,http://171.213.237.81:8188/udp/239.94.0.59:5140$四川电信
东南卫视,http://106.59.3.171:55555/udp/239.200.201.69:8764$云南电信
东南卫视,http://106.59.3.231:55555/udp/239.200.201.69:8764$云南电信
东南卫视,http://123.179.61.131:4022/rtp/239.29.0.103:5000$内蒙古电信
东南卫视,http://115.171.216.46:4000/udp/225.1.8.79:8148$北京电信
东南卫视,http://115.171.216.32:4000/udp/225.1.8.79:8148$北京电信
东南卫视,http://221.220.131.71:8012/rtp/239.3.1.156:8148$北京联通
东南卫视,http://123.118.54.216:8686/rtp/239.3.1.156:8148$北京联通
东南卫视,http://114.254.36.246:8888/rtp/239.3.1.156:8148$北京联通
东南卫视,http://171.213.238.133:8188/udp/239.94.0.80:5140$四川电信
东南卫视,http://171.213.237.81:8188/udp/239.94.0.80:5140$四川电信
深圳卫视,http://106.59.3.171:55555/rtp/239.200.200.67:8776$云南电信
深圳卫视,http://106.59.3.231:55555/rtp/239.200.200.67:8776$云南电信
深圳卫视,http://123.179.61.131:4022/rtp/239.29.0.105:5000$内蒙古电信
深圳卫视,http://115.171.216.46:4000/udp/225.1.8.43:8020$北京电信
深圳卫视,http://115.171.216.32:4000/udp/225.1.8.43:8020$北京电信
深圳卫视,http://221.220.131.71:8012/rtp/239.3.1.134:8020$北京联通
深圳卫视,http://123.118.54.216:8686/rtp/239.3.1.134:8020$北京联通
深圳卫视,http://114.254.36.246:8888/rtp/239.3.1.134:8020$北京联通
深圳卫视,http://171.213.238.133:8188/udp/239.94.0.66:5140$四川电信
深圳卫视,http://171.213.237.81:8188/udp/239.94.0.66:5140$四川电信
广东卫视,http://106.59.3.171:55555/udp/239.200.201.35:8768$云南电信
广东卫视,http://106.59.3.231:55555/udp/239.200.201.35:8768$云南电信
广东卫视,http://123.179.61.131:4022/rtp/239.29.0.123:5000$内蒙古电信
广东卫视,http://115.171.216.46:4000/udp/225.1.8.49:8048$北京电信
广东卫视,http://115.171.216.32:4000/udp/225.1.8.49:8048$北京电信
广东卫视,http://221.220.131.71:8012/rtp/239.3.1.142:8048$北京联通
广东卫视,http://123.118.54.216:8686/rtp/239.3.1.142:8048$北京联通
广东卫视,http://114.254.36.246:8888/rtp/239.3.1.142:8048$北京联通
广东卫视,http://171.213.238.133:8188/udp/239.94.0.67:5140$四川电信
广东卫视,http://171.213.237.81:8188/udp/239.94.0.67:5140$四川电信
广西卫视,http://106.59.3.171:55555/rtp/239.200.200.53:8280$云南电信
广西卫视,http://106.59.3.231:55555/rtp/239.200.200.53:8280$云南电信
广西卫视,http://123.179.61.131:4022/rtp/239.29.1.57:5001$内蒙古电信
广西卫视,http://115.171.216.46:4000/rtp/225.1.8.152:8300$北京电信
广西卫视,http://115.171.216.32:4000/rtp/225.1.8.152:8300$北京电信
广西卫视,http://221.220.131.71:8012/rtp/239.3.1.39:8300$北京联通
广西卫视,http://123.118.54.216:8686/rtp/239.3.1.39:8300$北京联通
广西卫视,http://114.254.36.246:8888/rtp/239.3.1.39:8300$北京联通
广西卫视,http://171.213.238.133:8188/udp/239.94.0.89:5140$四川电信
广西卫视,http://171.213.237.81:8188/udp/239.94.0.89:5140$四川电信
厦门卫视,http://115.171.216.46:4000/rtp/225.1.8.166:4120$北京电信
厦门卫视,http://115.171.216.32:4000/rtp/225.1.8.166:4120$北京电信
厦门卫视,http://221.220.131.71:8012/rtp/239.3.1.143:4120$北京联通
厦门卫视,http://123.118.54.216:8686/rtp/239.3.1.143:4120$北京联通
厦门卫视,http://114.254.36.246:8888/rtp/239.3.1.143:4120$北京联通
厦门卫视,http://171.213.238.133:8188/udp/239.94.0.104:5140$四川电信
厦门卫视,http://171.213.237.81:8188/udp/239.94.0.104:5140$四川电信
厦门卫视,http://171.213.240.168:8188/udp/239.94.0.104:5140$四川电信
厦门卫视,http://112.192.72.15:8484/rtp/239.0.0.194:5140$四川联通
厦门卫视,http://112.192.72.99:8484/rtp/239.0.0.194:5140$四川联通
甘肃卫视,http://106.59.3.171:55555/udp/239.200.200.186:8356$云南电信
甘肃卫视,http://106.59.3.231:55555/udp/239.200.200.186:8356$云南电信
甘肃卫视,http://123.179.61.131:4022/rtp/239.29.1.124:5000$内蒙古电信
甘肃卫视,http://115.171.216.46:4000/rtp/225.1.8.162:8188$北京电信
甘肃卫视,http://115.171.216.32:4000/rtp/225.1.8.162:8188$北京电信
甘肃卫视,http://221.220.131.71:8012/rtp/239.3.1.49:8188$北京联通
甘肃卫视,http://123.118.54.216:8686/rtp/239.3.1.49:8188$北京联通
甘肃卫视,http://114.254.36.246:8888/rtp/239.3.1.49:8188$北京联通
甘肃卫视,http://171.213.238.133:8188/udp/239.94.0.99:5140$四川电信
甘肃卫视,http://171.213.237.81:8188/udp/239.94.0.99:5140$四川电信
贵州卫视,http://106.59.3.171:55555/udp/239.200.201.119:8788$云南电信
贵州卫视,http://106.59.3.231:55555/udp/239.200.201.119:8788$云南电信
贵州卫视,http://123.179.61.131:4022/rtp/239.29.0.104:5000$内蒙古电信
贵州卫视,http://115.171.216.46:4000/udp/225.1.8.77:8076$北京电信
贵州卫视,http://115.171.216.32:4000/udp/225.1.8.77:8076$北京电信
贵州卫视,http://221.220.131.71:8012/rtp/239.3.1.149:8076$北京联通
贵州卫视,http://123.118.54.216:8686/rtp/239.3.1.149:8076$北京联通
贵州卫视,http://114.254.36.246:8888/rtp/239.3.1.149:8076$北京联通
贵州卫视,http://171.213.238.133:8188/udp/239.94.0.83:5140$四川电信
贵州卫视,http://171.213.237.81:8188/udp/239.94.0.83:5140$四川电信
河北卫视,http://123.179.61.131:4022/rtp/239.29.0.124:5000$内蒙古电信
河北卫视,http://115.171.216.46:4000/udp/225.1.8.76:8002$北京电信
河北卫视,http://115.171.216.32:4000/udp/225.1.8.76:8002$北京电信
河北卫视,http://221.220.131.71:8012/rtp/239.3.1.148:8072$北京联通
河北卫视,http://123.118.54.216:8686/rtp/239.3.1.148:8072$北京联通
河北卫视,http://114.254.36.246:8888/rtp/239.3.1.148:8072$北京联通
河北卫视,http://171.213.238.133:8188/udp/239.94.0.86:5140$四川电信
河北卫视,http://171.213.237.81:8188/udp/239.94.0.86:5140$四川电信
河北卫视,http://171.213.240.168:8188/udp/239.94.0.86:5140$四川电信
河北卫视,http://183.220.20.17:4321/rtp/239.11.0.31:5140$四川移动
河南卫视,http://106.59.3.171:55555/udp/239.200.201.158:8412$云南电信
河南卫视,http://106.59.3.231:55555/udp/239.200.201.158:8412$云南电信
河南卫视,http://123.179.61.131:4022/rtp/239.29.1.69:5001$内蒙古电信
河南卫视,http://115.171.216.46:4000/rtp/225.1.8.140:8128$北京电信
河南卫视,http://115.171.216.32:4000/rtp/225.1.8.140:8128$北京电信
河南卫视,http://221.220.131.71:8012/rtp/239.3.1.27:8128$北京联通
河南卫视,http://123.118.54.216:8686/rtp/239.3.1.27:8128$北京联通
河南卫视,http://114.254.36.246:8888/rtp/239.3.1.27:8128$北京联通
河南卫视,http://171.213.238.133:8188/udp/239.94.0.88:5140$四川电信
河南卫视,http://171.213.237.81:8188/udp/239.94.0.88:5140$四川电信
黑龙江卫视,http://106.59.3.171:55555/rtp/239.200.200.66:8016$云南电信
黑龙江卫视,http://106.59.3.231:55555/rtp/239.200.200.66:8016$云南电信
黑龙江卫视,http://123.179.61.131:4022/rtp/239.29.0.91:5000$内蒙古电信
黑龙江卫视,http://115.171.216.46:4000/udp/225.1.8.42:8016$北京电信
黑龙江卫视,http://115.171.216.32:4000/udp/225.1.8.42:8016$北京电信
黑龙江卫视,http://221.220.131.71:8012/rtp/239.3.1.133:8016$北京联通
黑龙江卫视,http://123.118.54.216:8686/rtp/239.3.1.133:8016$北京联通
黑龙江卫视,http://114.254.36.246:8888/rtp/239.3.1.133:8016$北京联通
黑龙江卫视,http://171.213.238.133:8188/udp/239.94.0.81:5140$四川电信
黑龙江卫视,http://171.213.237.81:8188/udp/239.94.0.81:5140$四川电信
湖北卫视,http://106.59.3.171:55555/rtp/239.200.200.68:8772$云南电信
湖北卫视,http://106.59.3.231:55555/rtp/239.200.200.68:8772$云南电信
湖北卫视,http://123.179.61.131:4022/rtp/239.29.0.107:5000$内蒙古电信
湖北卫视,http://115.171.216.46:4000/udp/225.1.8.47:8044$北京电信
